hashedIpAddress,starting,target
11e68a85175d3e87,-1.2560366315079654,-1.0858604720497047
11e84a470f825b12,0.4887785098835947,0.08187951489433971
11e8f4242550b201,-1.8426600915810358,-0.8119118898393408
11ee80f36189d697,-0.2907118157457233,-2.5062177538135515
11ef4dec0be723f1,-0.32145599389293966,-1.800235841941385
11ef55361d13da9c,0.2610330850001655,-1.800235841941385
11f05b041e727ea3,0.2675669567573147,-0.06653086655927237
11f1a6df157442ce,-0.32145599389293966,0.35512751155313527
11f1f2020e883f78,-0.37478751759771095,1.3983826672984956
11f274a11b01180a,0.8045763594887035,0.8744336363436241
11f2af816abf7709,0.6010640454505339,1.7974458049165036
11f2d171245bbc51,0.7427080861897561,-0.34494025876517764
11f5c9d0098fcaac,0.03419287728757659,-0.7233119406397845
11f9c56e01e35b53,-0.11143505889476325,-1.2226426662187084
11fc07846283a550,-0.2907118157457233,-0.6347609517287592
11fcb5be04e2b1d3,0.4963072475834807,-0.2125769431824049
11fdc08c1e6b0cdf,0.08113786606809686,0.592339543328356
11fe17f911662344,0.46391891004081104,0.8364856654187935
11ff9fa065f4c229,-0.6801735518329937,-0.4890305242959768
11ffdef07e8391ae,0.8778042605492096,1.0339711785405357
12010f6d5fe865be,1.2394391527959807,-0.7963346082203621
1201b9b13624b14d,0.15721555278686322,0.35512751155313527
1202829b4514e173,0.4257099047281409,0.6222118235098076
12029d830d583a2c,0.32042460785208654,0.4977673570890974
1205dc1c09884920,0.5528174019802726,0.35512751155313527
120689135c49a605,0.7966056618179816,0.7466706456567451
120790994b8a3cf7,-0.202902465160383,0.392692385601968
12088a391132d95c,0.5725364517589103,0.28238149889626785
120917af1a392512,0.629432829721686,-1.5259644628252003
120c2b5e4f7d6f36,0.5725364517589103,-1.1038741127200955
120e795634ad913c,-0.46272531880055034,1.4759780811388943
120fc5a268f9dab2,-0.0021238874225451656,1.7691321166116545
12101d1b24c6fcfe,-0.32145599389293966,-0.6347609517287592
121068ee7331d105,0.4884064051520987,1.7705377493278371
121101b1579c192e,0.798408513250885,1.4498470891197233
12137f5007b733a8,0.6257127824413209,-0.968131823670439
121389e6785b230a,-0.0021238874225451656,0.10556667375958376
1219ba77767c98fd,-1.8426600915810358,-0.8119118898393408
121e2e3143781695,-0.09115012091262426,0.8409722766255674
121e8d86629097cb,-0.22744220605270163,0.13206405017966902
121ee72d41fb96ba,0.4884064051520987,-0.28098997936278775
121f6b0f76388f38,-0.6801735518329937,-0.4890305242959768
12238c4e4dd4c3f9,0.776483645857904,-0.8426041480983343
1226277b341c4936,0.7845157456205545,1.4525545191057827
122b50b437a0cad1,0.035765661124955044,0.8364856654187935
122b8ffc0bf271e5,-0.6801735518329937,-0.4890305242959768
122c962648101334,0.655534461853016,1.9662685446164558
122df0d946ee5b3a,-0.6801735518329937,-0.4890305242959768
122ed8991ba32344,0.3886688552544145,0.05718106988148058
122fb5336d9f4b79,-0.6801735518329937,0.14659604559304132
122fb72746d43f18,0.5478657628962604,-1.0858604720497047
122fcce03be8ee5f,-3.4710421621673753,0.8364856654187935
12300907466e6caa,0.2675669567573147,-0.8119118898393408
1230abc8198c0488,-0.7348022893337411,-0.24594356617346985
1232400c51f3bfc2,0.14513578128117535,0.8744336363436241
1232a46b5061b83d,0.2675669567573147,-1.1038741127200955
12340fbb17441bba,0.46391891004081104,-0.34494025876517764
12373b570a315a74,-1.8426600915810358,-0.8119118898393408
1237647e1c189ed2,0.11029986757317331,-0.5578810947771744
123a3f7932349e4c,-0.3248059845937375,1.7691321166116545
123bd35f49668bc0,0.2610330850001655,0.8744336363436241
123c00c777d2c5dd,-0.0021238874225451656,-0.13789019979849393
123c09e677d2cefc,1.4435462387330928,-0.16947841527796112
123e1f171728243c,-0.37478751759771095,1.7691321166116545
123e5cc83109bd9e,0.20100781662381456,-0.7817314577125367
123ec11604486ba7,0.14513578128117535,1.2385794856646242
123f34e265110fe0,0.2675669567573147,0.392692385601968
123f58621e16e05f,-1.130555114635089,-0.7817314577125367
124171c842c084f2,-0.6801735518329937,-0.4890305242959768
1243161012f24a07,0.655534461853016,0.4977673570890974
12454d0b0e534e69,0.9304512029419044,-1.2226426662187084
1246578749291642,0.6010640454505339,-0.050324813239498244
1246b5c12ea5dfe5,-2.3943931081967302,-0.9949322725887558
12470aee3d5ad152,-0.7348022893337411,1.880896414864647
124a56970e98a64c,0.4884064051520987,-0.6347609517287592
124a68e42eb62099,-3.4710421621673753,-1.2226426662187084
124b6396102010f0,0.08113786606809686,-0.7817314577125367
124c3c3b2d056df6,-0.09115012091262426,0.5278370030444696
124caa294e403ea2,-0.09115012091262426,-0.4383491336686966
124da3146672b073,0.6380850576023407,1.4525545191057827
1250f9e433ad8ed9,1.3450100541384515,-1.3414112197173216
1255b7df69d0c1d2,0.5478657628962604,-0.039642561621482664
12565ab37be7ee85,1.3450100541384515,-1.2226426662187084
1257e52810e8bc88,-0.2907118157457233,1.4525545191057827
1258a0b57cf5d670,-0.37478751759771095,0.08187951489433971
125b098c094d5497,-0.5810581703350035,0.5404774303023795
125b88032dbb8eb6,0.798408513250885,1.7691321166116545
125c9c2725616cb4,0.46391891004081104,-0.9949322725887558
125cc60a3edbcc91,0.5975635116056207,-0.7233119406397845
125d12945f2f7a2d,1.3450100541384515,0.08187951489433971
125d3b8358a54432,-0.4759549106362539,-0.19412426620915307
12601155285bd584,-2.3943931081967302,-0.9949322725887558
1262e9912ffec239,-0.1506823710836818,1.7691321166116545
1269a3f278824d71,0.34947798975962874,1.0339711785405357
126beb1f587f3dd3,-0.5198346424980999,-0.13789019979849393
126c229d697e6192,-1.8426600915810358,-0.8119118898393408
126c2f164480b2c2,0.26479537530158714,0.19268584059615246
126c53a444812f50,-0.6801735518329937,-0.4890305242959768
126cdf4c314896dc,0.8045763594887035,1.2043179551392933
126cf915675ebcfa,-0.2907118157457233,0.392692385601968
126d33150a95be3d,-0.2907118157457233,-1.8859388341013794
126e72840a9b3dd0,-0.05478136424181923,-0.3758612400434112
126f63033e37f6d4,0.09884593827477092,-1.5259644628252003
1270ea8a170a14e7,0.1626567902385782,1.4525545191057827
1277874045167102,0.08113786606809686,-1.4449312407316859
12790b405e8aba52,0.3886688552544145,-0.2844917552109395
127a246c6c674a38,-0.11020262578405608,-0.050324813239498244
127a8680574a3884,-0.0350468841859032,-0.36101821967963865
127b477d2500043f,0.6306751357794054,0.35512751155313527
127bdfad3f4be77f,-0.22955037386739696,0.392692385601968
127cebcb66165d8d,0.7561568142009164,-0.5578810947771744
127d8b325eb73050,-0.03526223506483153,0.14659604559304132
12809f99284ff444,0.629432829721686,-0.17478843728685745
128117e2599a1101,-0.22955037386739696,0.592339543328356
12816ac215733769,0.655534461853016,-1.1038741127200955
1281c620035775f1,-0.6801735518329937,-0.4890305242959768
1282119b29de7574,-0.2855228503432155,-0.3758612400434112
12863abb7887f890,0.798408513250885,-0.5985813571634313
128721806018ef74,0.5439501687005922,0.037164059238842605
128775bc2c7a8524,0.019245278683040837,0.46178807796496285
128861d5795ee1e5,0.655534461853016,1.3983826672984956
128ba9b207164ff0,0.31133318143898575,-0.050324813239498244
128cbbb85966a594,-0.2528188830611947,-0.050324813239498244
128cc9947e88af26,0.661792853170301,0.6285700951423036
128fee77573a8a7d,-0.0021238874225451656,1.4525545191057827
12907d363c66de3f,-0.3248059845937375,1.027898524808015
1293be4027ef4e5f,-0.6801735518329937,-0.9949322725887558
1295011a715ee234,0.8203333806438678,-0.6740879340015945
1295256569dea911,-0.2907118157457233,1.6552488368305192
129697681d2c4cdb,0.4963072475834807,-0.7817314577125367
129a41f603123d2a,-0.35257257876787534,-0.9949322725887558
129bfab22d54ed63,0.3886688552544145,0.14659604559304132
129dad284fed639c,-0.32145599389293966,1.7691321166116545
129f36ee615772e6,0.7878313418179979,1.7273503038130906
12a005bb3b6ac652,0.776483645857904,-1.0858604720497047
12a049a112ba0c5c,0.798408513250885,-1.5045474981524507
12a0541f6355f399,-0.6801735518329937,-0.050324813239498244
12a0ee912c7873fc,0.471710363912652,1.659652325561666
12a76d8726f0a4fe,0.2675669567573147,-0.5362639781638486
12a9b2960eea74b4,0.8045763594887035,-1.0858604720497047
12aabf7d5ca2a3f5,0.5846455669696431,0.392692385601968
12ac2af724badca1,0.23295210379917247,1.2043179551392933
12b515de2ab763d7,0.03419287728757659,0.14659604559304132
12b8060a27f1b585,0.8203333806438678,-0.4383491336686966
12b8c81e34288fdf,0.4884064051520987,-1.1038741127200955
12b92c2a20988d1f,0.272562580298901,-0.18165794668866334
12ba422d3771b622,0.5478657628962604,0.3722037865260066
12ba797b055b6075,0.8045763594887035,0.8364856654187935
12bb1ee504ea1a56,0.22803342213657987,0.7466706456567451
12bb2f8b0a8fe81d,0.12361559307614794,-0.3758612400434112
12bb8bf9796f7997,-0.07636329840395455,1.4759780811388943
12bbc77c526e2153,0.8203333806438678,1.4525545191057827
12bd7efc023e4e03,-0.6801735518329937,-0.4890305242959768
12c3d3316114fb01,-0.11020262578405608,-0.6118753359240993
12c40d485e99285c,0.44104986861586815,0.6222118235098076
12c7a77f43144043,-0.3248059845937375,-0.35829849504660854
12cac0245481120d,0.26479537530158714,-0.9585777822317328
12cb53cf414a18c1,-0.35257257876787534,-0.9949322725887558
12cef3944550f586,-0.05478136424181923,-0.835571421677276
12d00db67902f785,-0.4598074615565711,1.4525545191057827
12d0b96b5320192d,0.917533543632898,-0.9949322725887558
12d18d577d3af6e9,-0.7164090096113431,-0.6347609517287592
12d24c9923f51b52,0.5478657628962604,0.392692385601968
12d313726d600853,0.17136926425716703,0.392692385601968
12d3473328933984,0.9024284574140807,-0.15372002058839299
12d8fe727864604d,-0.0350468841859032,-0.8119118898393408
12d9f56f669d0280,-0.25890034230322706,-0.3866024289368975
12da60532cc7232b,-1.8426600915810358,-0.16947841527796112
12dabea42305465b,-2.3943931081967302,-0.9949322725887558
12db4c06394d63f4,0.44104986861586815,1.9662685446164558
12dbc71e160cc7a4,0.46391891004081104,0.7925710583331355
12dbd4ce39ff9bb7,0.272562580298901,1.2385794856646242
12dbf0ea11d4e8b1,-0.11020262578405608,0.46178807796496285
12dd24b60562949a,0.8778042605492096,0.5014079262318432
12ddacfc1d0c8625,-0.0350468841859032,-0.3866024289368975
12dfd7ae297a8ae7,0.776483645857904,1.9662685446164558
12e0dc7a2a9afbea,-0.6801735518329937,-0.4890305242959768
12e1f47214585df0,0.4963072475834807,-0.24594356617346985
12e24d0e5a4b10fe,0.40729568139324535,-0.9949322725887558
12e2fdad785c92e9,-1.8426600915810358,-0.8119118898393408
12e3b4a077223fc0,0.8203333806438678,0.04784271364284474
12e5eefb1acc9676,-1.8426600915810358,0.5140229479779284
12ea9bb96c35df53,0.8045763594887035,0.8744336363436241
12eace477373f2ed,-0.6801735518329937,-0.4890305242959768
12eb189b1a48a71f,0.8203333806438678,1.4498470891197233
12eb7d445471a19b,0.6306751357794054,0.35512751155313527
12eca58b11f28260,0.12361559307614794,-0.050324813239498244
12eca72811f283fd,-3.4710421621673753,-1.2226426662187084
12ed7ee7551895bd,1.6981661310624085,0.46178807796496285
12ee0ed974ea3689,-2.3943931081967302,-0.9949322725887558
12f0bd060fda93d0,0.40465070797957986,0.46178807796496285
12f213275d9dc015,-2.3943931081967302,-0.9949322725887558
12f340307b5a674d,1.5090076258871534,-0.34494025876517764
12f4ece515c979ff,-2.3943931081967302,-0.9949322725887558
12f52a032208cc4e,0.629432829721686,1.4759780811388943
12f8c34b16e5a072,-0.46272531880055034,-1.5418498824359301
12fcd66f65fb2565,0.9092278505377273,-0.7817314577125367
12fcf3e9074479de,-0.6801735518329937,-0.4890305242959768
12fd318f0bfda9bd,0.1626567902385782,0.5278370030444696
12fda3ee4070ed17,0.03419287728757659,-1.0858604720497047
12fe61d7611da708,-0.0021238874225451656,0.5014079262318432
13008d74067d9bf2,0.47807841126530937,1.9662685446164558
130a900961765754,-0.11020262578405608,-1.0858604720497047
130c09966462a607,0.1626567902385782,0.8744336363436241
130e5fb34340e3df,0.2675669567573147,1.4498470891197233
1311e1311d6dcdb1,0.8203333806438678,0.14659604559304132
1313911544438c79,0.22803342213657987,-0.26575959477458044
1314ac07419f8cb1,-0.6801735518329937,-0.4890305242959768
1315311906732f08,0.5725364517589103,0.35512751155313527
131581516756b8a7,0.2675669567573147,-0.5362639781638486
131600803df4895e,0.8203333806438678,1.3983826672984956
131743cf16bd16c2,0.1626567902385782,1.022129386629765
1317fcc236ae99bc,0.3886688552544145,-1.800235841941385
131c8cbe0fc0a779,0.9024284574140807,1.659652325561666
131e64c93a618a4d,-0.3248059845937375,-0.46966734085408446
131e75631054177d,-0.4598074615565711,0.10556667375958376
13200e8e3ffdc111,0.6380850576023407,-1.5418498824359301
132034a71fa0dff9,0.6010640454505339,-0.7963346082203621
1320d8b90698ea03,0.4968368600726122,1.3983826672984956
1328ef9544fb7659,0.17001435429650144,1.4759780811388943
132d388d00cd3816,0.6380850576023407,-1.1134824883610734
132dbe2a2ae4a77f,0.12426079454729436,1.3983826672984956
132e4d4e031a2d71,0.655534461853016,-0.835571421677276
132f06ed4b31afe1,0.8098941543514322,-0.6197625535453452
132fdaf24280bc6a,-0.6801735518329937,-1.5259644628252003
13301b52308c7ec1,0.5079924975183353,1.4525545191057827
133111581d18dc3f,0.9092278505377273,0.46178807796496285
1333edb76df6302e,0.6380850576023407,0.7604804922804457
13353b56792b791c,-0.09115012091262426,0.8744336363436241
13370bae416ff07d,0.014196745219199043,0.44406770776613097
13371920492f20e9,0.6618712379870235,-0.1604734277449574
133ad2bb36a4c4f8,0.272562580298901,-0.29622036395099544
133bc03f1a6572a5,1.2394391527959807,-0.13789019979849393
133bf8d8286db999,0.8203333806438678,0.46178807796496285
133c40974b834d6f,0.8045763594887035,-1.1038741127200955
1340634736a93898,0.629432829721686,1.7691321166116545
13408ec4584066a9,0.66859087545708,0.08187951489433971
134271f845f22f39,0.8045763594887035,-0.6347609517287592
13427c3e39a3a7d2,0.8203333806438678,0.8364856654187935
1342c7c06e17d46e,0.5478657628962604,-0.5362639781638486
1343c839607c8c4b,0.776483645857904,0.1590180715159974
134661eb25102fc4,0.5725364517589103,1.880896414864647
13466d697454ceb9,-0.0021238874225451656,0.5953363274010184
134a725b56d789cc,0.03419287728757659,-0.7963346082203621
134b1774760c39f8,0.776483645857904,-1.800235841941385
134f295f1ad990fa,0.7845157456205545,0.392692385601968
1353e50b207e4997,-3.4710421621673753,-1.2226426662187084
1359a8ee0d6e01c7,0.7845157456205545,-0.34494025876517764
135c20fa00a1b4f1,0.2610330850001655,-1.3414112197173216
136187553b44412f,0.4752609860680331,0.35512751155313527
1364f74f618ef401,-1.8426600915810358,-0.8119118898393408
136532a9455843cd,0.5725364517589103,-1.2023102011076336
1366492363f162b1,-0.4759549106362539,-2.081977922344597
13668e3e7f493b76,0.272562580298901,-1.1038741127200955
1366e758360deed9,1.5090076258871534,-0.5362639781638486
13673653402a58d7,-0.2907118157457233,1.1162160309173612
13698ebb3bbcd701,0.9024284574140807,-1.1226872784863435
136bfe641cad32d4,-0.11143505889476325,-1.3414112197173216
136e371d5feacc7a,0.4257099047281409,0.7985051703706306
13710ea426392bde,-0.6801735518329937,-0.4890305242959768
13721b882d05bd31,0.4963072475834807,0.46178807796496285
137304c529721842,-0.6801735518329937,-0.23037345712251361
1375a9ae1a49504b,-0.1506823710836818,-1.2023102011076336
137747a0275e2556,-3.4710421621673753,-1.2226426662187084
137806a54caaecaa,-1.8426600915810358,-0.8119118898393408
137a0c4513d88669,-2.3943931081967302,-0.9949322725887558
137b25837ac898d4,-0.6801735518329937,-0.050324813239498244
137ca64463fb1188,0.629432829721686,-0.5362639781638486
138370275cafd34d,-0.2528188830611947,-1.4196710981419194
13838c3460aba973,0.08113786606809686,0.5953363274010184
138462ea702a3651,-0.2907118157457233,1.7691321166116545
138710aa0d105596,0.6380850576023407,1.3983826672984956
13886e7675153b74,0.49939523900265026,1.0339711785405357
13892e372d7b609c,-2.3943931081967302,-0.9949322725887558
1389d72225b0340b,0.9092278505377273,0.14659604559304132
138c48927680313d,0.2675669567573147,0.4977673570890974
138d24bb039fa26a,-0.25571873863686734,0.5083245214093303
138d4063245a5100,0.12361559307614794,-0.35829849504660854
138f26e61d0251bf,0.655534461853016,1.7691321166116545
139168b351f76759,0.17136926425716703,0.10556667375958376
139323b9569a5771,0.40465070797957986,0.14659604559304132
13969e5b67ead566,0.4963072475834807,-1.9074394685065446
139897783fcf3527,-0.37478751759771095,-0.9949322725887558
139a9e353c64c86d,0.46391891004081104,1.9662685446164558
13a04fd00edb62a4,-1.8426600915810358,0.4977673570890974
13a0cd4829004548,0.41377820051246905,-1.0858604720497047
13a0ce5313b7ad29,-2.4520437665476624,-0.7817314577125367
13a63dac1f4370b2,0.5846455669696431,-0.012799816543976744
13a835204dee3ed9,0.17136926425716703,1.7974458049165036
13a8f56c278f98e1,0.2610330850001655,1.4525545191057827
13aaf35f67c6e7c4,0.8203333806438678,0.08187951489433971
13ae1e4b3f653d9b,0.3216992403941213,1.2385794856646242
13ae7f7f5900ba46,0.798408513250885,-1.2226426662187084
13b1d481051e5892,-1.8426600915810358,-0.8119118898393408
13b236595a00cbb7,-0.7348022893337411,-1.4196710981419194
13b41b644c52bfb7,0.20100781662381456,2.0326848095292402
13b449ca24b61e8f,-0.6801735518329937,-0.4890305242959768
13b4885f58b9960e,2.1113176199074455,-0.5362639781638486
13b4c5886c1da187,-0.11020262578405608,0.46178807796496285
13b5170a1e895965,0.6380850576023407,-0.9949322725887558
13b6dcf43d48a84d,-0.2907118157457233,0.46178807796496285
13b900e63e7bf605,-0.7348022893337411,-0.26575959477458044
13ba67d50aa7b6ae,0.1626567902385782,2.0326848095292402
13bc86ce4098abe2,0.12426079454729436,-0.6474115111530858
13beab034f150f24,-0.6801735518329937,-0.4890305242959768
13c1957e43434822,-0.09115012091262426,-0.5578810947771744
13c3478b202e0760,0.629432829721686,-0.8119118898393408
13c3ca0249359852,0.6010640454505339,-0.9949322725887558
13c419a649adf141,-0.11020262578405608,1.9662685446164558
13c55e3a7301a760,0.798408513250885,0.4977673570890974
13cde68d57dd2e2a,-1.8426600915810358,-0.8119118898393408
13d1efd05f967fab,0.7561568142009164,1.659652325561666
13d392461af1c274,0.18899294650651347,-0.34494025876517764
13d3c2d477cd60d3,0.20100781662381456,1.1162160309173612
13d4264036ffccc3,-2.3943931081967302,-0.9949322725887558
13d43dc6415f524a,0.9092278505377273,-1.1038741127200955
13d51d2f268f80e0,0.03419287728757659,-0.835571421677276
13d54e7c1376961e,0.2675669567573147,0.35512751155313527
13d6de020a1dcb91,0.4887785098835947,-0.5362639781638486
